0.0704379555,-0.075182481,0.05
0.0704379555,-0.045985401,0.05
0.0704379555,-0.038686131,0.05
0.0704379555,-0.031386861,0.05
0.0704379555,-0.002189781,0.05
0.0704379555,0.005109489,0.05
0.0704379555,0.012408759,0.05
0.0704379555,0.019708029,0.05
0.0704379555,0.027007299,0.05
0.0704379555,0.034306569,0.05
0.0704379555,0.041605839,0.05
0.0704379555,0.048905109,0.05
0.0704379555,0.056204379,0.05
0.0704379555,0.063503649,0.05
0.0704379555,0.070802919,0.05
0.0704379555,0.078102189,0.05
0.0704379555,0.085401459,0.05
0.0777372255,-0.075182481,0.05
0.0777372255,-0.067883211,0.05
0.0777372255,-0.060583941,0.05
0.0777372255,-0.053284671,0.05
0.0777372255,-0.045985401,0.05
0.0777372255,-0.038686131,0.05
0.0777372255,-0.031386861,0.05
0.0777372255,-0.024087591,0.05
0.0777372255,-0.016788321,0.05
0.0777372255,-0.009489051,0.05
0.0777372255,-0.002189781,0.05
0.0777372255,0.005109489,0.05
0.0777372255,0.012408759,0.05
0.0777372255,0.019708029,0.05
0.0777372255,0.027007299,0.05
0.0777372255,0.034306569,0.05
0.0777372255,0.048905109,0.05
0.0777372255,0.056204379,0.05
0.0777372255,0.063503649,0.05
0.0777372255,0.070802919,0.05
0.0777372255,0.078102189,0.05
0.0850364955,-0.067883211,0.05
0.0850364955,-0.060583941,0.05
0.0850364955,-0.053284671,0.05
0.0850364955,-0.045985401,0.05
0.0850364955,-0.038686131,0.05
0.0850364955,-0.031386861,0.05
0.0850364955,-0.024087591,0.05
0.0850364955,-0.016788321,0.05
0.0850364955,-0.009489051,0.05
0.0850364955,-0.002189781,0.05
0.0850364955,0.005109489,0.05
0.0850364955,0.012408759,0.05
0.0850364955,0.019708029,0.05
0.0850364955,0.027007299,0.05
0.0850364955,0.041605839,0.05
0.0850364955,0.048905109,0.05
0.0850364955,0.056204379,0.05
0.0850364955,0.063503649,0.05
0.0850364955,0.070802919,0.05
0.0923357655,-0.060583941,0.05
0.0923357655,-0.053284671,0.05
0.0923357655,-0.045985401,0.05
0.0923357655,-0.038686131,0.05
0.0923357655,-0.031386861,0.05
0.0923357655,-0.024087591,0.05
0.0923357655,-0.016788321,0.05
0.0923357655,-0.009489051,0.05
0.0923357655,-0.002189781,0.05
0.0923357655,0.005109489,0.05
0.0923357655,0.012408759,0.05
0.0923357655,0.019708029,0.05
0.0923357655,0.034306569,0.05
0.0923357655,0.041605839,0.05
0.0923357655,0.048905109,0.05
0.0923357655,0.056204379,0.05
0.0923357655,0.063503649,0.05
0.0996350355,-0.053284671,0.05
0.0996350355,-0.045985401,0.05
0.0996350355,-0.038686131,0.05
0.0996350355,-0.031386861,0.05
0.0996350355,-0.024087591,0.05
0.0996350355,-0.016788321,0.05
0.0996350355,-0.009489051,0.05
0.0996350355,-0.002189781,0.05
0.0996350355,0.005109489,0.05
0.0996350355,0.012408759,0.05
0.0996350355,0.027007299,0.05
0.0996350355,0.034306569,0.05
0.0996350355,0.041605839,0.05
0.0996350355,0.048905109,0.05
0.1069343055,-0.031386861,0.05
0.1069343055,-0.024087591,0.05
0.1069343055,-0.016788321,0.05
0.1069343055,-0.009489051,0.05
0.1069343055,-0.002189781,0.05
0.1069343055,0.012408759,0.05
0.1069343055,0.019708029,0.05
0.1069343055,0.027007299,0.05
0.1069343055,0.034306569,0.05
-0.1083941595,-0.027737226,0.056
-0.1083941595,-0.020437956,0.056
-0.1083941595,-0.013138686,0.056
-0.1083941595,-0.005839416,0.056
-0.1083941595,0.008759124,0.056
-0.1083941595,0.016058394,0.056
-0.1083941595,0.023357664,0.056
-0.1083941595,0.030656934,0.056
-0.1010948895,-0.042335766,0.056
-0.1010948895,-0.035036496,0.056
-0.1010948895,-0.027737226,0.056
-0.1010948895,-0.020437956,0.056
-0.1010948895,-0.005839416,0.056
-0.1010948895,0.001459854,0.056
-0.1010948895,0.008759124,0.056
-0.1010948895,0.016058394,0.056
-0.1010948895,0.023357664,0.056
-0.1010948895,0.030656934,0.056
-0.1010948895,0.037956204,0.056
-0.1010948895,0.045255474,0.056
-0.0937956195,-0.056934306,0.056
-0.0937956195,-0.049635036,0.056
-0.0937956195,-0.042335766,0.056
-0.0937956195,-0.035036496,0.056
-0.0937956195,-0.027737226,0.056
-0.0937956195,-0.013138686,0.056
-0.0937956195,-0.005839416,0.056
-0.0937956195,0.001459854,0.056
-0.0937956195,0.008759124,0.056
-0.0937956195,0.016058394,0.056
-0.0937956195,0.023357664,0.056
-0.0937956195,0.030656934,0.056
-0.0937956195,0.037956204,0.056
-0.0937956195,0.045255474,0.056
-0.0937956195,0.052554744,0.056
-0.0937956195,0.059854014,0.056
-0.0864963495,-0.064233576,0.056
-0.0864963495,-0.056934306,0.056
-0.0864963495,-0.049635036,0.056
-0.0864963495,-0.042335766,0.056
-0.0864963495,-0.035036496,0.056
-0.0864963495,-0.020437956,0.056
-0.0864963495,-0.013138686,0.056
-0.0864963495,-0.005839416,0.056
-0.0864963495,0.001459854,0.056
-0.0864963495,0.008759124,0.056
-0.0864963495,0.016058394,0.056
-0.0864963495,0.023357664,0.056
-0.0864963495,0.030656934,0.056
-0.0864963495,0.037956204,0.056
-0.0864963495,0.045255474,0.056
-0.0864963495,0.052554744,0.056
-0.0864963495,0.059854014,0.056
-0.0864963495,0.067153284,0.056
-0.0791970795,-0.078832116,0.056
-0.0791970795,-0.071532846,0.056
-0.0791970795,-0.064233576,0.056
-0.0791970795,-0.056934306,0.056
-0.0791970795,-0.049635036,0.056
-0.0791970795,-0.042335766,0.056
-0.0791970795,-0.027737226,0.056
-0.0791970795,-0.020437956,0.056
-0.0791970795,-0.013138686,0.056
-0.0791970795,-0.005839416,0.056
-0.0791970795,0.001459854,0.056
-0.0791970795,0.008759124,0.056
-0.0791970795,0.016058394,0.056
-0.0791970795,0.023357664,0.056
-0.0791970795,0.030656934,0.056
-0.0791970795,0.037956204,0.056
-0.0791970795,0.045255474,0.056
-0.0791970795,0.052554744,0.056
-0.0791970795,0.059854014,0.056
-0.0791970795,0.067153284,0.056
-0.0791970795,0.074452554,0.056
-0.0718978095,-0.078832116,0.056
-0.0718978095,-0.071532846,0.056
-0.0718978095,-0.064233576,0.056
-0.0718978095,-0.056934306,0.056
-0.0718978095,-0.049635036,0.056
-0.0718978095,-0.035036496,0.056
-0.0718978095,-0.027737226,0.056
-0.0718978095,-0.020437956,0.056
-0.0718978095,-0.013138686,0.056
-0.0718978095,-0.005839416,0.056
-0.0718978095,0.001459854,0.056
-0.0718978095,0.008759124,0.056
-0.0718978095,0.016058394,0.056
-0.0718978095,0.067153284,0.056
-0.0718978095,0.074452554,0.056
-0.0718978095,0.081751824,0.056
-0.0645985395,-0.086131386,0.056
-0.0645985395,-0.078832116,0.056
-0.0645985395,-0.071532846,0.056
-0.0645985395,-0.064233576,0.056
-0.0645985395,-0.056934306,0.056
-0.0645985395,-0.049635036,0.056
-0.0645985395,-0.035036496,0.056
-0.0645985395,-0.027737226,0.056
-0.0645985395,-0.020437956,0.056
-0.0645985395,-0.013138686,0.056
-0.0645985395,-0.005839416,0.056
-0.0645985395,0.001459854,0.056
-0.0645985395,0.016058394,0.056
-0.0645985395,0.023357664,0.056
-0.0645985395,0.030656934,0.056
-0.0645985395,0.037956204,0.056
-0.0645985395,0.045255474,0.056
-0.0645985395,0.052554744,0.056
-0.0645985395,0.059854014,0.056
-0.0645985395,0.081751824,0.056
-0.0645985395,0.089051094,0.056
-0.0572992695,-0.093430656,0.056
-0.0572992695,-0.086131386,0.056
-0.0572992695,-0.078832116,0.056
-0.0572992695,-0.071532846,0.056
-0.0572992695,-0.064233576,0.056
-0.0572992695,-0.056934306,0.056
-0.0572992695,-0.042335766,0.056
-0.0572992695,-0.035036496,0.056
-0.0572992695,-0.027737226,0.056
-0.0572992695,-0.020437956,0.056
-0.0572992695,-0.013138686,0.056
-0.0572992695,0.001459854,0.056
-0.0572992695,0.008759124,0.056
-0.0572992695,0.016058394,0.056
-0.0572992695,0.023357664,0.056
-0.0572992695,0.030656934,0.056
-0.0572992695,0.037956204,0.056
-0.0572992695,0.045255474,0.056
-0.0572992695,0.052554744,0.056
-0.0572992695,0.059854014,0.056
-0.0572992695,0.067153284,0.056
-0.0572992695,0.074452554,0.056
-0.0572992695,0.081751824,0.056
-0.0572992695,0.096350364,0.056
-0.0499999995,-0.086131386,0.056
-0.0499999995,-0.078832116,0.056
-0.0499999995,-0.071532846,0.056
-0.0499999995,-0.064233576,0.056
-0.0499999995,-0.056934306,0.056
-0.0499999995,-0.042335766,0.056
-0.0499999995,-0.035036496,0.056
-0.0499999995,-0.027737226,0.056
-0.0499999995,-0.020437956,0.056
-0.0499999995,-0.005839416,0.056
-0.0499999995,0.001459854,0.056
-0.0499999995,0.008759124,0.056
-0.0499999995,0.016058394,0.056
-0.0499999995,0.023357664,0.056
-0.0499999995,0.030656934,0.056
-0.0499999995,0.037956204,0.056
-0.0499999995,0.045255474,0.056
-0.0499999995,0.052554744,0.056
-0.0499999995,0.059854014,0.056
-0.0499999995,0.067153284,0.056
-0.0499999995,0.074452554,0.056
-0.0499999995,0.081751824,0.056
-0.0499999995,0.089051094,0.056
-0.0427007295,-0.100729926,0.056
-0.0427007295,-0.086131386,0.056
-0.0427007295,-0.078832116,0.056
-0.0427007295,-0.071532846,0.056
-0.0427007295,-0.064233576,0.056
-0.0427007295,-0.056934306,0.056
-0.0427007295,-0.042335766,0.056
-0.0427007295,-0.035036496,0.056
-0.0427007295,-0.027737226,0.056
-0.0427007295,-0.020437956,0.056
-0.0427007295,-0.005839416,0.056
-0.0427007295,0.001459854,0.056
-0.0427007295,0.008759124,0.056
-0.0427007295,0.016058394,0.056
-0.0427007295,0.023357664,0.056
-0.0427007295,0.030656934,0.056
-0.0427007295,0.037956204,0.056
-0.0427007295,0.045255474,0.056
-0.0427007295,0.052554744,0.056
-0.0427007295,0.059854014,0.056
-0.0427007295,0.067153284,0.056
-0.0427007295,0.074452554,0.056
-0.0427007295,0.081751824,0.056
-0.0427007295,0.089051094,0.056
-0.0427007295,0.096350364,0.056
-0.0427007295,0.103649634,0.056
-0.0354014595,-0.100729926,0.056
-0.0354014595,-0.086131386,0.056
-0.0354014595,-0.078832116,0.056
-0.0354014595,-0.071532846,0.056
-0.0354014595,-0.064233576,0.056
-0.0354014595,-0.056934306,0.056
-0.0354014595,-0.042335766,0.056
-0.0354014595,-0.035036496,0.056
-0.0354014595,-0.027737226,0.056
-0.0354014595,0.052554744,0.056
-0.0354014595,0.059854014,0.056
-0.0354014595,0.067153284,0.056
-0.0354014595,0.074452554,0.056
-0.0354014595,0.081751824,0.056
-0.0354014595,0.089051094,0.056
-0.0354014595,0.096350364,0.056
-0.0354014595,0.103649634,0.056
-0.0281021895,-0.108029196,0.056
-0.0281021895,-0.100729926,0.056
-0.0281021895,-0.086131386,0.056
-0.0281021895,-0.078832116,0.056
-0.0281021895,-0.071532846,0.056
-0.0281021895,-0.064233576,0.056
-0.0281021895,-0.056934306,0.056
-0.0281021895,-0.042335766,0.056
-0.0281021895,-0.035036496,0.056
-0.0281021895,0.037956204,0.056
-0.0281021895,0.045255474,0.056
-0.0281021895,0.067153284,0.056
-0.0281021895,0.074452554,0.056
-0.0281021895,0.081751824,0.056
-0.0281021895,0.089051094,0.056
-0.0281021895,0.096350364,0.056
-0.0281021895,0.103649634,0.056
-0.0208029195,-0.108029196,0.056
-0.0208029195,-0.100729926,0.056
-0.0208029195,-0.086131386,0.056
-0.0208029195,-0.078832116,0.056
-0.0208029195,-0.071532846,0.056
-0.0208029195,-0.064233576,0.056
-0.0208029195,-0.056934306,0.056
-0.0208029195,-0.042335766,0.056
-0.0208029195,0.045255474,0.056
-0.0208029195,0.052554744,0.056
-0.0208029195,0.059854014,0.056
-0.0208029195,0.074452554,0.056
-0.0208029195,0.081751824,0.056
-0.0208029195,0.089051094,0.056
-0.0208029195,0.096350364,0.056
-0.0208029195,0.103649634,0.056
-0.0208029195,0.110948904,0.056
-0.0135036495,-0.108029196,0.056
-0.0135036495,-0.100729926,0.056
-0.0135036495,-0.093430656,0.056
-0.0135036495,-0.078832116,0.056
-0.0135036495,-0.071532846,0.056
-0.0135036495,-0.064233576,0.056
-0.0135036495,-0.056934306,0.056
-0.0135036495,-0.042335766,0.056
-0.0135036495,0.045255474,0.056
-0.0135036495,0.052554744,0.056
-0.0135036495,0.059854014,0.056
-0.0135036495,0.067153284,0.056
-0.0135036495,0.081751824,0.056
-0.0135036495,0.089051094,0.056
-0.0135036495,0.096350364,0.056
-0.0135036495,0.103649634,0.056
-0.0135036495,0.110948904,0.056
-0.0062043795,-0.108029196,0.056
-0.0062043795,-0.100729926,0.056
-0.0062043795,-0.093430656,0.056
-0.0062043795,-0.078832116,0.056
-0.0062043795,-0.071532846,0.056
-0.0062043795,-0.064233576,0.056
-0.0062043795,-0.056934306,0.056
-0.0062043795,-0.049635036,0.056
-0.0062043795,0.045255474,0.056
-0.0062043795,0.052554744,0.056
-0.0062043795,0.059854014,0.056
-0.0062043795,0.067153284,0.056
-0.0062043795,0.074452554,0.056
-0.0062043795,0.089051094,0.056
-0.0062043795,0.096350364,0.056
-0.0062043795,0.103649634,0.056
-0.0062043795,0.110948904,0.056
0.0010948905,-0.108029196,0.056
0.0010948905,-0.100729926,0.056
0.0010948905,-0.093430656,0.056
0.0010948905,-0.086131386,0.056
0.0010948905,-0.078832116,0.056
0.0010948905,-0.071532846,0.056
0.0010948905,-0.064233576,0.056
0.0010948905,-0.056934306,0.056
0.0010948905,-0.049635036,0.056
0.0010948905,0.052554744,0.056
0.0010948905,0.059854014,0.056
0.0010948905,0.067153284,0.056
0.0010948905,0.074452554,0.056
0.0010948905,0.089051094,0.056
0.0010948905,0.096350364,0.056
0.0010948905,0.103649634,0.056
0.0010948905,0.110948904,0.056
0.0083941605,-0.108029196,0.056
0.0083941605,-0.100729926,0.056
0.0083941605,-0.093430656,0.056
0.0083941605,-0.086131386,0.056
0.0083941605,-0.071532846,0.056
0.0083941605,-0.064233576,0.056
0.0083941605,-0.056934306,0.056
0.0083941605,-0.049635036,0.056
0.0083941605,-0.042335766,0.056
0.0083941605,0.052554744,0.056
0.0083941605,0.059854014,0.056
0.0083941605,0.067153284,0.056
0.0083941605,0.074452554,0.056
0.0083941605,0.081751824,0.056
0.0083941605,0.096350364,0.056
0.0083941605,0.103649634,0.056
0.0083941605,0.110948904,0.056
0.0156934305,-0.108029196,0.056
0.0156934305,-0.100729926,0.056
0.0156934305,-0.093430656,0.056
0.0156934305,-0.086131386,0.056
0.0156934305,-0.078832116,0.056
0.0156934305,-0.064233576,0.056
0.0156934305,-0.056934306,0.056
0.0156934305,-0.049635036,0.056
0.0156934305,-0.042335766,0.056
0.0156934305,0.045255474,0.056
0.0156934305,0.059854014,0.056
0.0156934305,0.067153284,0.056
0.0156934305,0.074452554,0.056
0.0156934305,0.081751824,0.056
0.0156934305,0.096350364,0.056
0.0156934305,0.103649634,0.056
0.0156934305,0.110948904,0.056
0.0229927005,-0.108029196,0.056
0.0229927005,-0.100729926,0.056
0.0229927005,-0.093430656,0.056
0.0229927005,-0.086131386,0.056
0.0229927005,-0.078832116,0.056
0.0229927005,-0.071532846,0.056
0.0229927005,-0.056934306,0.056
0.0229927005,-0.049635036,0.056
0.0229927005,-0.042335766,0.056
0.0229927005,0.037956204,0.056
0.0229927005,0.045255474,0.056
0.0229927005,0.059854014,0.056
0.0229927005,0.067153284,0.056
0.0229927005,0.074452554,0.056
0.0229927005,0.081751824,0.056
0.0229927005,0.089051094,0.056
0.0229927005,0.096350364,0.056
0.0229927005,0.103649634,0.056
0.0229927005,0.110948904,0.056
0.0302919705,-0.108029196,0.056
0.0302919705,-0.100729926,0.056
0.0302919705,-0.093430656,0.056
0.0302919705,-0.086131386,0.056
0.0302919705,-0.078832116,0.056
0.0302919705,-0.071532846,0.056
0.0302919705,-0.064233576,0.056
0.0302919705,-0.042335766,0.056
0.0302919705,-0.035036496,0.056
0.0302919705,0.037956204,0.056
0.0302919705,0.045255474,0.056
0.0302919705,0.059854014,0.056
0.0302919705,0.067153284,0.056
0.0302919705,0.074452554,0.056
0.0302919705,0.081751824,0.056
0.0302919705,0.089051094,0.056
0.0302919705,0.103649634,0.056
0.0375912405,-0.100729926,0.056
0.0375912405,-0.093430656,0.056
0.0375912405,-0.086131386,0.056
0.0375912405,-0.078832116,0.056
0.0375912405,-0.071532846,0.056
0.0375912405,-0.064233576,0.056
0.0375912405,-0.056934306,0.056
0.0375912405,-0.049635036,0.056
0.0375912405,-0.042335766,0.056
0.0375912405,0.030656934,0.056
0.0375912405,0.037956204,0.056
0.0375912405,0.045255474,0.056
0.0375912405,0.059854014,0.056
0.0375912405,0.067153284,0.056
0.0375912405,0.074452554,0.056
0.0375912405,0.081751824,0.056
0.0375912405,0.089051094,0.056
0.0375912405,0.103649634,0.056
0.0448905105,-0.100729926,0.056
0.0448905105,-0.093430656,0.056
0.0448905105,-0.086131386,0.056
0.0448905105,-0.078832116,0.056
0.0448905105,-0.071532846,0.056
0.0448905105,-0.064233576,0.056
0.0448905105,-0.056934306,0.056
0.0448905105,-0.049635036,0.056
0.0448905105,-0.042335766,0.056
0.0448905105,-0.035036496,0.056
0.0448905105,-0.027737226,0.056
0.0448905105,-0.020437956,0.056
0.0448905105,-0.013138686,0.056
0.0448905105,-0.005839416,0.056
0.0448905105,0.001459854,0.056
0.0448905105,0.008759124,0.056
0.0448905105,0.023357664,0.056
0.0448905105,0.030656934,0.056
0.0448905105,0.037956204,0.056
0.0448905105,0.045255474,0.056
0.0448905105,0.059854014,0.056
0.0448905105,0.067153284,0.056
0.0448905105,0.074452554,0.056
0.0448905105,0.081751824,0.056
0.0448905105,0.089051094,0.056
0.0448905105,0.103649634,0.056
0.0521897805,-0.086131386,0.056
0.0521897805,-0.078832116,0.056
0.0521897805,-0.071532846,0.056
0.0521897805,-0.064233576,0.056
0.0521897805,-0.056934306,0.056
0.0521897805,-0.049635036,0.056
0.0521897805,-0.042335766,0.056
0.0521897805,-0.035036496,0.056
0.0521897805,-0.027737226,0.056
0.0521897805,-0.020437956,0.056
0.0521897805,-0.013138686,0.056
0.0521897805,-0.005839416,0.056
0.0521897805,0.001459854,0.056
0.0521897805,0.016058394,0.056
0.0521897805,0.023357664,0.056
0.0521897805,0.030656934,0.056
0.0521897805,0.037956204,0.056
0.0521897805,0.045255474,0.056
0.0521897805,0.059854014,0.056
0.0521897805,0.067153284,0.056
0.0521897805,0.074452554,0.056
0.0521897805,0.081751824,0.056
0.0521897805,0.089051094,0.056
0.0594890505,-0.093430656,0.056
0.0594890505,-0.078832116,0.056
0.0594890505,-0.071532846,0.056
0.0594890505,-0.064233576,0.056
0.0594890505,-0.056934306,0.056
0.0594890505,-0.049635036,0.056
0.0594890505,-0.042335766,0.056
0.0594890505,-0.035036496,0.056
0.0594890505,-0.027737226,0.056
0.0594890505,-0.020437956,0.056
0.0594890505,-0.013138686,0.056
0.0594890505,-0.005839416,0.056
0.0594890505,0.008759124,0.056
0.0594890505,0.016058394,0.056
0.0594890505,0.023357664,0.056
0.0594890505,0.030656934,0.056
0.0594890505,0.037956204,0.056
0.0594890505,0.045255474,0.056
0.0594890505,0.052554744,0.056
0.0594890505,0.059854014,0.056
0.0594890505,0.067153284,0.056
0.0594890505,0.074452554,0.056
0.0594890505,0.081751824,0.056
0.0594890505,0.089051094,0.056
0.0594890505,0.096350364,0.056
0.0667883205,-0.086131386,0.056
0.0667883205,-0.078832116,0.056
0.0667883205,-0.056934306,0.056
0.0667883205,-0.049635036,0.056
0.0667883205,-0.042335766,0.056
0.0667883205,-0.035036496,0.056
0.0667883205,-0.027737226,0.056
0.0667883205,-0.020437956,0.056
0.0667883205,0.001459854,0.056
0.0667883205,0.008759124,0.056
0.0667883205,0.016058394,0.056
0.0667883205,0.023357664,0.056
0.0667883205,0.030656934,0.056
0.0667883205,0.037956204,0.056
0.0667883205,0.052554744,0.056
0.0667883205,0.059854014,0.056
0.0667883205,0.067153284,0.056
0.0667883205,0.074452554,0.056
0.0667883205,0.081751824,0.056
0.0667883205,0.089051094,0.056
0.0740875905,-0.078832116,0.056
0.0740875905,-0.071532846,0.056
0.0740875905,-0.064233576,0.056
0.0740875905,-0.056934306,0.056
0.0740875905,-0.020437956,0.056
0.0740875905,-0.013138686,0.056
0.0740875905,-0.005839416,0.056
0.0740875905,0.001459854,0.056
0.0740875905,0.008759124,0.056
0.0740875905,0.016058394,0.056
0.0740875905,0.023357664,0.056
0.0740875905,0.030656934,0.056
0.0740875905,0.037956204,0.056
0.0740875905,0.045255474,0.056
0.0740875905,0.052554744,0.056
0.0740875905,0.059854014,0.056
0.0740875905,0.067153284,0.056
0.0740875905,0.074452554,0.056
0.0740875905,0.081751824,0.056
0.0813868605,-0.071532846,0.056
0.0813868605,-0.064233576,0.056
0.0813868605,-0.056934306,0.056
0.0813868605,-0.049635036,0.056
0.0813868605,-0.042335766,0.056
0.0813868605,-0.035036496,0.056
0.0813868605,-0.027737226,0.056
0.0813868605,-0.020437956,0.056
0.0813868605,-0.013138686,0.056
0.0813868605,-0.005839416,0.056
0.0813868605,0.001459854,0.056
0.0813868605,0.008759124,0.056
0.0813868605,0.016058394,0.056
0.0813868605,0.023357664,0.056
0.0813868605,0.030656934,0.056
0.0813868605,0.045255474,0.056
0.0813868605,0.052554744,0.056
0.0813868605,0.059854014,0.056
0.0813868605,0.067153284,0.056
0.0813868605,0.074452554,0.056
0.0886861305,-0.064233576,0.056
0.0886861305,-0.056934306,0.056
0.0886861305,-0.049635036,0.056
0.0886861305,-0.042335766,0.056
0.0886861305,-0.035036496,0.056
0.0886861305,-0.027737226,0.056
0.0886861305,-0.020437956,0.056
0.0886861305,-0.013138686,0.056
0.0886861305,-0.005839416,0.056
0.0886861305,0.001459854,0.056
0.0886861305,0.008759124,0.056
0.0886861305,0.016058394,0.056
0.0886861305,0.023357664,0.056
0.0886861305,0.037956204,0.056
0.0886861305,0.045255474,0.056
0.0886861305,0.052554744,0.056
0.0886861305,0.059854014,0.056
0.0886861305,0.067153284,0.056
0.0959854005,-0.056934306,0.056
0.0959854005,-0.049635036,0.056
0.0959854005,-0.042335766,0.056
0.0959854005,-0.035036496,0.056
0.0959854005,-0.027737226,0.056
0.0959854005,-0.020437956,0.056
0.0959854005,-0.013138686,0.056
0.0959854005,-0.005839416,0.056
0.0959854005,0.001459854,0.056
0.0959854005,0.008759124,0.056
0.0959854005,0.016058394,0.056
0.0959854005,0.030656934,0.056
0.0959854005,0.037956204,0.056
0.0959854005,0.045255474,0.056
0.0959854005,0.052554744,0.056
0.0959854005,0.059854014,0.056
0.1032846705,-0.042335766,0.056
0.1032846705,-0.035036496,0.056
0.1032846705,-0.027737226,0.056
0.1032846705,-0.020437956,0.056
0.1032846705,-0.013138686,0.056
0.1032846705,-0.005839416,0.056
0.1032846705,0.001459854,0.056
0.1032846705,0.023357664,0.056
0.1032846705,0.030656934,0.056
0.1032846705,0.037956204,0.056
0.1032846705,0.045255474,0.056
0.1105839405,-0.020437956,0.056
0.1105839405,-0.013138686,0.056
0.1105839405,-0.005839416,0.056
0.1105839405,0.001459854,0.056
0.1105839405,0.008759124,0.056
0.1105839405,0.016058394,0.056
0.1105839405,0.023357664,0.056
-0.1120437945,-0.009489051,0.062
-0.1120437945,-0.002189781,0.062
-0.1120437945,0.005109489,0.062
-0.1047445245,-0.038686131,0.062
-0.1047445245,-0.031386861,0.062
-0.1047445245,0.034306569,0.062
-0.1047445245,0.041605839,0.062
-0.0974452545,-0.053284671,0.062
-0.0974452545,0.056204379,0.062
-0.0901459845,0.063503649,0.062
-0.0828467145,-0.075182481,0.062
-0.0755474445,-0.082481751,0.062
-0.0609489045,0.092700729,0.062
-0.0536496345,-0.097080291,0.062
-0.0536496345,0.099999999,0.062
-0.0463503645,0.099999999,0.062
-0.0390510945,-0.104379561,0.062
-0.0317518245,-0.104379561,0.062
-0.0317518245,0.107299269,0.062
-0.0098540145,-0.111678831,0.062
-0.0025547445,-0.111678831,0.062
0.0047445255,-0.111678831,0.062
0.0120437955,-0.111678831,0.062
0.0339416055,-0.104379561,0.062
0.0339416055,0.107299269,0.062
0.0412408755,-0.104379561,0.062
0.0485401455,0.099999999,0.062
0.0558394155,-0.097080291,0.062
0.0631386855,-0.089781021,0.062
0.0631386855,0.092700729,0.062
0.0777372255,-0.082481751,0.062
0.0923357655,-0.060583941,0.062
0.0923357655,0.063503649,0.062
0.0996350355,-0.053284671,0.062
0.0996350355,0.048905109,0.062
0.1069343055,-0.031386861,0.062
0.1069343055,0.034306569,0.062
